2018-1-3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2018-1-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2018-1-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2018-1-6 0.00170590242238 0.0 0.000372995151063 0.0 0.0068060281964 0.0 0.0 0.0
2018-1-7 0.000352982703848 0.0 0.00111111111111 0.0 0.00885296381832 0.0 0.0 0.0
2018-1-8 0.000269179004038 0.0 0.000998668442077 0.0 0.0101465614431 0.0 0.0 0.0
2018-1-9 0.000167785234899 0.0 0.000618684264797 0.0 0.00863930885529 0.0 0.000849617672048 0.0
2018-1-10 0.000786009039104 0.0 0.000507227998986 0.0 0.0110008049369 0.0 0.0 0.111111111111
2018-1-11 0.00028324599915 0.0 0.000725557772538 0.0 0.0085965240142 0.0 0.000704721634954 0.0
2018-1-12 0.000517509056408 0.0 0.000828672053035 0.0 0.00981193785773 0.0 0.0 0.0
2018-1-13 0.000503778337531 0.0 0.00066889632107 0.0 0.00543287767263 0.0 0.000593471810089 0.0
2018-1-14 0.000468713381767 0.0 0.0 0.0 0.00449260042283 0.0 0.0 0.0
2018-1-15 0.000307031010132 0.0 0.000702740688686 0.0 0.00755166931638 0.0 0.0 0.0
2018-1-16 0.000338983050847 0.0 0.000222172850478 0.0 0.00833841773439 0.0 0.0 0.0
2018-1-17 0.000900414190528 0.0 0.000431127398146 0.0 0.00893880357552 0.0 0.0 0.0
2018-1-18 0.0010781671159 0.0 0.000484848484848 0.0 0.00808945990959 0.0 0.0 0.0
2018-1-19 0.000158177791838 0.0 0.0019124521887 0.0 0.011339198436 0.0 0.0 0.111111111111
2018-1-20 0.00054844606947 0.0 0.00068697046027 0.0049504950495 0.00926720439334 0.0 0.000658761528327 0.0
2018-1-21 0.000191241155097 0.0 0.000248323814254 0.0 0.00717159349309 0.0 0.0 0.0
2018-1-22 0.000431034482759 0.0 0.000833101916134 0.0 0.00548210254757 0.0 0.0 0.0
2018-1-23 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2018-1-24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2018-1-25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
